; "Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 875, "CUDA Runtime", 8000, "cufft", 8000
; "Time_ContextCreate [ms]", 61.6214
; "Time_ContextDestroy [ms]", 153.389
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223017,0.859811,1.0382,0.012672,0.032992,0.035936,0.019808,0.333551,2.62879,4104,4096,4096,150
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.226837,0.856501,1.04275,0.011712,0.0328,0.035488,0.01984,0.328931,2.62739,4104,4096,4096,150
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.225116,0.860484,1.04339,0.01184,0.033888,0.035264,0.019648,0.328354,2.63018,4104,4096,4096,151
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.223836,0.859879,1.0406,0.011808,0.032832,0.036,0.01936,0.33419,2.63103,4104,4096,4096,151
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.228446,0.856654,1.03773,0.011744,0.0376,0.035392,0.019648,0.32885,2.62828,4104,4096,4096,151
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.22485,0.859734,1.03748,0.011776,0.033312,0.035424,0.020064,0.327553,2.62206,4104,4096,4096,151
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224133,0.860087,1.03777,0.011872,0.033312,0.035808,0.019488,0.327639,2.62213,4104,4096,4096,151
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.227956,0.859847,1.04174,0.011712,0.033184,0.03536,0.019872,0.328064,2.6307,4104,4096,4096,152
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.22421,0.860781,1.04073,0.011808,0.03264,0.034496,0.01968,0.327977,2.62486,4104,4096,4096,152
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.223589,0.860353,1.0394,0.01168,0.033472,0.034752,0.019744,0.332235,2.62767,4104,4096,4096,152
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.222998,0.85952,1.03804,0.011712,0.032832,0.035328,0.019744,0.332751,2.62676,4104,4096,4096,152
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.232681,0.894904,1.07255,0.011392,0.03376,0.035232,0.019136,0.330141,2.69878,4104,4096,4096,152
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.223811,0.860151,1.04248,0.012096,0.034112,0.035488,0.019456,0.332457,2.63285,4104,4096,4096,153
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.229111,0.861498,1.04578,0.012,0.032768,0.035552,0.019552,0.33266,2.64601,4104,4096,4096,153
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225803,0.883466,1.03999,0.011808,0.032896,0.035168,0.01968,0.327415,2.64908,4104,4096,4096,153
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.224833,0.859685,1.04024,0.011616,0.032736,0.034848,0.019616,0.333469,2.62985,4104,4096,4096,153
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224281,0.860448,1.03994,0.011904,0.034016,0.035488,0.019424,0.328137,2.6294,4104,4096,4096,153
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.224956,0.859649,1.04215,0.012064,0.033408,0.034976,0.019744,0.3291,2.62848,4104,4096,4096,154
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.22487,0.860302,1.04203,0.011648,0.032704,0.035296,0.019648,0.333712,2.63254,4104,4096,4096,154
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225888,0.857186,1.03483,0.011712,0.033312,0.03856,0.019872,0.328509,2.62239,4104,4096,4096,154
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223848,0.860547,1.03883,0.011712,0.033056,0.03552,0.019552,0.328925,2.62468,4104,4096,4096,154
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.22556,0.860407,1.03827,0.011904,0.032864,0.034816,0.019616,0.32734,2.62426,4104,4096,4096,154
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.227975,0.865532,1.04308,0.011776,0.034752,0.035936,0.020032,0.328396,2.64085,4104,4096,4096,155
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.223653,0.862557,1.04006,0.011648,0.032928,0.036128,0.019456,0.32869,2.62793,4104,4096,4096,155
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.224287,0.860153,1.04089,0.011616,0.032992,0.035104,0.019936,0.335167,2.63303,4104,4096,4096,155
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223186,0.861551,1.03519,0.011744,0.032576,0.038656,0.019488,0.329586,2.62433,4104,4096,4096,155
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224635,0.859162,1.03834,0.01184,0.033696,0.035232,0.02,0.328218,2.62345,4104,4096,4096,155
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.225336,0.859946,1.04245,0.011744,0.032832,0.035168,0.020064,0.328515,2.62882,4104,4096,4096,156
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.227145,0.86192,1.12183,0.011648,0.032832,0.036032,0.019776,0.328775,2.71275,4104,4096,4096,156
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225191,0.861265,1.04115,0.01216,0.033728,0.035264,0.019744,0.332393,2.63408,4104,4096,4096,156
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.224825,0.872367,1.0631,0.01168,0.032608,0.036032,0.01856,0.331865,2.66119,4104,4096,4096,156
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.230071,0.892013,1.04362,0.010976,0.0336,0.034944,0.019808,0.329081,2.66507,4104,4096,4096,156
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.223754,0.860737,1.0424,0.01168,0.033504,0.035392,0.019552,0.333515,2.63265,4104,4096,4096,157
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.227043,0.856271,1.04988,0.011808,0.038816,0.035872,0.01984,0.329519,2.64152,4104,4096,4096,157
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.224625,0.860712,1.03838,0.011872,0.032512,0.035008,0.019328,0.328296,2.62327,4104,4096,4096,157
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223475,0.860267,1.04108,0.011712,0.0328,0.03456,0.019744,0.331098,2.62678,4104,4096,4096,157
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.222778,0.859817,1.04011,0.011744,0.033312,0.03536,0.019968,0.333356,2.628,4104,4096,4096,157
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.22552,0.860056,1.04238,0.011936,0.032544,0.034944,0.019552,0.328599,2.62847,4104,4096,4096,158
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224526,0.860309,1.04002,0.011552,0.033056,0.03472,0.019392,0.332299,2.6279,4104,4096,4096,158
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.224755,0.859385,1.03816,0.011776,0.033312,0.03504,0.019616,0.331679,2.62633,4104,4096,4096,158
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.227569,0.859131,1.03796,0.012032,0.032512,0.035872,0.019584,0.328199,2.62548,4104,4096,4096,158
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.225511,0.859614,1.03934,0.011776,0.032704,0.035008,0.019488,0.328468,2.62373,4104,4096,4096,158
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.490705,0.925101,1.04091,0.011776,0.034272,0.0352,0.019968,0.328266,2.95931,4104,4096,4096,159
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.225529,0.861952,1.03874,0.011552,0.032864,0.036992,0.019616,0.327905,2.62745,4104,4096,4096,159
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225204,0.860337,1.0398,0.011744,0.033056,0.03472,0.019424,0.335416,2.63212,4104,4096,4096,159
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.225438,0.857892,1.04148,0.011616,0.032704,0.036416,0.019872,0.328234,2.62595,4104,4096,4096,159
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224325,0.860368,1.03862,0.011552,0.033472,0.03504,0.01968,0.328472,2.6239,4104,4096,4096,159
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.224023,0.860946,1.04229,0.01168,0.033696,0.035296,0.01984,0.332997,2.63487,4104,4096,4096,160
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.227464,0.85715,1.039,0.013248,0.033376,0.035552,0.019872,0.328665,2.63216,4104,4096,4096,160
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225088,0.860073,1.0391,0.012128,0.034112,0.03536,0.019904,0.327935,2.62654,4104,4096,4096,160
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.229291,0.895784,1.0739,0.011232,0.033888,0.034976,0.018528,0.333349,2.69918,4104,4096,4096,160
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.226438,0.856325,1.03818,0.012,0.032928,0.034912,0.019424,0.328681,2.62575,4104,4096,4096,160
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.225141,0.861222,1.04317,0.011712,0.033952,0.035744,0.019424,0.328096,2.63131,4104,4096,4096,161
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.226204,0.861057,1.04082,0.011936,0.03248,0.036064,0.019584,0.333981,2.63472,4104,4096,4096,161
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.228923,0.856743,1.0387,0.011584,0.03296,0.035328,0.020064,0.328325,2.62641,4104,4096,4096,161
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.224101,0.859645,1.04925,0.01184,0.032896,0.035232,0.01968,0.328093,2.63286,4104,4096,4096,161
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224304,0.860048,1.04063,0.011968,0.033152,0.035328,0.019808,0.332053,2.62962,4104,4096,4096,161
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.227219,0.86006,1.04163,0.011936,0.033216,0.035776,0.019648,0.328653,2.63062,4104,4096,4096,162
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.223958,0.860889,1.04081,0.012192,0.033216,0.035424,0.0192,0.328226,2.62588,4104,4096,4096,162
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.22468,0.860211,1.03871,0.011744,0.033248,0.035264,0.019712,0.333381,2.62893,4104,4096,4096,162
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223629,0.860142,1.03735,0.011584,0.032704,0.035904,0.019616,0.32931,2.62375,4104,4096,4096,162
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.228613,0.859498,1.03919,0.01168,0.033504,0.035168,0.019776,0.328658,2.62847,4104,4096,4096,162
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.227105,0.872297,1.04352,0.012064,0.034112,0.035104,0.019552,0.461674,2.77731,4104,4096,4096,163
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.229651,0.862286,1.03985,0.011648,0.03296,0.036064,0.019936,0.329114,2.63386,4104,4096,4096,163
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225162,0.861012,1.04077,0.011584,0.032768,0.035264,0.019776,0.328441,2.62762,4104,4096,4096,163
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.225153,0.861075,1.16152,0.011648,0.033056,0.036,0.019744,0.336357,2.75774,4104,4096,4096,163
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.228976,0.857404,1.03939,0.01184,0.03376,0.035584,0.019584,0.328576,2.62795,4104,4096,4096,163
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.225271,0.949236,1.11887,0.011648,0.032896,0.036256,0.019456,0.335022,2.802,4104,4096,4096,164
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.228375,0.85629,1.03726,0.011552,0.039072,0.034816,0.019968,0.328,2.62682,4104,4096,4096,164
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.22325,0.868416,1.07668,0.011264,0.034176,0.035168,0.018624,0.327322,2.66508,4104,4096,4096,164
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.229111,0.889125,1.03749,0.011552,0.032992,0.035712,0.019552,0.33354,2.66105,4104,4096,4096,164
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224604,0.859153,1.03969,0.011712,0.032864,0.03488,0.02432,0.329643,2.62923,4104,4096,4096,164
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.224145,0.872836,1.04308,0.012096,0.033952,0.036032,0.019744,0.328033,2.64228,4104,4096,4096,165
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.225268,0.8605,1.04044,0.01168,0.033568,0.03536,0.019712,0.334568,2.63337,4104,4096,4096,165
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.227013,0.856289,1.04083,0.01168,0.03328,0.035168,0.019424,0.328303,2.62468,4104,4096,4096,165
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223203,0.859696,1.03857,0.011776,0.032896,0.035168,0.019424,0.328164,2.6213,4104,4096,4096,165
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224481,0.859858,1.03943,0.01184,0.03344,0.03536,0.019392,0.327702,2.62353,4104,4096,4096,165
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.227686,0.856242,1.03859,0.011936,0.039712,0.035904,0.019584,0.329876,2.63139,4104,4096,4096,166
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.225262,0.862374,1.03979,0.011904,0.033216,0.034336,0.01952,0.327556,2.62613,4104,4096,4096,166
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.224633,0.860165,1.03891,0.011744,0.033568,0.035136,0.019392,0.332325,2.62815,4104,4096,4096,166
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.224897,0.859558,1.03777,0.01152,0.033472,0.035264,0.020064,0.334377,2.62909,4104,4096,4096,166
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.229061,0.856348,1.03881,0.011712,0.033792,0.035328,0.019712,0.32803,2.62818,4104,4096,4096,166
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.224861,0.863224,1.04317,0.011616,0.034176,0.035072,0.019744,0.334014,2.63785,4104,4096,4096,167
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.223376,0.86023,1.03983,0.011776,0.032992,0.035552,0.02304,0.328274,2.62677,4104,4096,4096,167
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.22655,0.856391,1.03742,0.013152,0.032736,0.035072,0.019584,0.328402,2.62203,4104,4096,4096,167
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223775,0.860359,1.03765,0.011648,0.03248,0.035136,0.020256,0.327686,2.62095,4104,4096,4096,167
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.22459,0.859835,1.03816,0.011808,0.033728,0.035392,0.01968,0.332753,2.62798,4104,4096,4096,167
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.226224,0.860781,1.04048,0.011744,0.033216,0.035392,0.019488,0.328133,2.62771,4104,4096,4096,168
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.223332,0.85995,1.03896,0.012032,0.03264,0.035008,0.019776,0.328519,2.62192,4104,4096,4096,168
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.230439,0.898051,1.07636,0.010848,0.034112,0.035008,0.018624,0.331409,2.70438,4104,4096,4096,168
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.227623,0.856472,1.03805,0.01152,0.033152,0.03584,0.019616,0.328042,2.62579,4104,4096,4096,168
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224981,0.8605,1.03893,0.011712,0.033024,0.035232,0.019648,0.327873,2.62384,4104,4096,4096,168
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.225665,0.860821,1.04275,0.011968,0.03424,0.035584,0.02016,0.328717,2.63678,4104,4096,4096,169
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.226571,0.862098,1.04036,0.011776,0.033056,0.03568,0.019808,0.329375,2.63118,4104,4096,4096,169
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225955,0.861661,1.03846,0.011712,0.032928,0.036672,0.019808,0.327969,2.62697,4104,4096,4096,169
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.224799,0.860051,1.03829,0.011872,0.03296,0.0344,0.019552,0.333092,2.62666,4104,4096,4096,169
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.22587,0.860159,1.03985,0.011616,0.033728,0.035008,0.01952,0.328395,2.63067,4104,4096,4096,169
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.225435,0.860531,1.0427,0.01168,0.033088,0.035232,0.019712,0.328428,2.62962,4104,4096,4096,170
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.223552,0.860301,1.03954,0.011968,0.032704,0.035872,0.019808,0.334017,2.63047,4104,4096,4096,170
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.227001,0.857347,1.04292,0.011616,0.033792,0.0352,0.019296,0.327986,2.62755,4104,4096,4096,170
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.22385,0.859341,1.03845,0.011808,0.033088,0.035744,0.019616,0.328602,2.62318,4104,4096,4096,170
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.227172,0.867161,1.04693,0.011648,0.033312,0.036032,0.01968,0.331356,2.64674,4104,4096,4096,170
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.229374,0.861033,1.04433,0.011904,0.033888,0.035264,0.020096,0.328284,2.63648,4104,4096,4096,171
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224951,0.859693,1.04025,0.01184,0.033088,0.035552,0.01952,0.328701,2.62551,4104,4096,4096,171
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.22255,0.861733,1.09744,0.011712,0.033024,0.035648,0.019776,0.335251,2.68898,4104,4096,4096,171
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223354,0.860893,1.03969,0.011776,0.033088,0.03536,0.019904,0.329146,2.6268,4104,4096,4096,171
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.227093,0.859862,1.03876,0.011616,0.033472,0.034912,0.020032,0.328074,2.62629,4104,4096,4096,171
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.224131,0.860093,1.0419,0.011776,0.03264,0.03504,0.023552,0.329414,2.6315,4104,4096,4096,172
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.226547,0.872678,1.07963,0.011264,0.034208,0.035648,0.01872,0.325367,2.67444,4104,4096,4096,172
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.224024,0.880495,1.0418,0.011872,0.033376,0.0352,0.019584,0.328254,2.64604,4104,4096,4096,172
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.224395,0.860114,1.03872,0.011584,0.032928,0.036,0.019552,0.333684,2.62871,4104,4096,4096,172
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.226925,0.856625,1.03516,0.012064,0.03712,0.0352,0.019904,0.32792,2.62307,4104,4096,4096,172
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.224469,0.860071,1.04225,0.011712,0.034368,0.035232,0.01968,0.333371,2.6339,4104,4096,4096,173
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.223641,0.860329,1.04332,0.012064,0.03264,0.035424,0.019904,0.335602,2.63481,4104,4096,4096,173
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.228344,0.868863,1.04652,0.011648,0.03312,0.035488,0.019744,0.327934,2.64446,4104,4096,4096,173
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223845,0.859949,1.03814,0.011712,0.032736,0.034784,0.019648,0.327378,2.62052,4104,4096,4096,173
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.223918,0.859731,1.03963,0.011648,0.033632,0.03536,0.019808,0.495995,2.79251,4104,4096,4096,173
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.2249,0.860307,1.04214,0.011872,0.032992,0.035744,0.019584,0.329341,2.62907,4104,4096,4096,174
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224985,0.861042,1.04016,0.01184,0.033536,0.035168,0.019936,0.333076,2.63134,4104,4096,4096,174
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.224548,0.859799,1.03789,0.01152,0.033248,0.036384,0.01968,0.332449,2.62752,4104,4096,4096,174
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.228741,0.859486,1.03889,0.011936,0.032992,0.036192,0.019936,0.331073,2.6317,4104,4096,4096,174
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.224697,0.860498,1.0379,0.011552,0.032768,0.035328,0.019584,0.327795,2.62222,4104,4096,4096,174
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.22782,0.857597,1.04317,0.01184,0.034144,0.035936,0.019872,0.329228,2.63497,4104,4096,4096,175
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.224021,0.86175,1.03846,0.011616,0.03296,0.036032,0.019808,0.328691,2.6253,4104,4096,4096,175
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225017,0.859392,1.17536,0.011744,0.032608,0.03552,0.019808,0.334128,2.76668,4104,4096,4096,175
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0.223718,0.860436,1.0388,0.011648,0.033152,0.03504,0.019552,0.332488,2.62816,4104,4096,4096,175
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0.227941,0.859208,1.03999,0.011712,0.033792,0.035456,0.019552,0.328346,2.62821,4104,4096,4096,175
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0.224275,0.860434,1.04136,0.01168,0.033248,0.035488,0.019456,0.334996,2.63346,4104,4096,4096,176
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0.228185,0.890621,1.07745,0.01104,0.0336,0.035104,0.018944,0.326256,2.68999,4104,4096,4096,176
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0.225078,0.859493,1.0397,0.01184,0.033408,0.035424,0.02,0.327585,2.62453,4104,4096,4096,176
